Date,High,Low,Open,Close,Volume,Adj Close
2000-01-03,48.25,47.03125,48.03125,47.1875,2173400.0,26.585411071777344
2000-01-04,47.40625,45.3125,46.4375,45.3125,2713800.0,25.52904510498047
2000-01-05,48.125,45.5625,45.5625,46.625,3699400.0,26.268497467041016
2000-01-06,51.25,47.15625,47.15625,50.375,5975800.0,28.381254196166992
2000-01-07,51.90625,49.96875,50.5625,51.375,4101200.0,28.94466209411621
2000-01-10,51.75,50.0,50.21875,51.125,3863800.0,28.803815841674805
2000-01-11,51.25,50.25,50.375,50.25,2357600.0,28.310827255249023
2000-01-12,51.8125,50.375,50.96875,50.375,2868400.0,28.381254196166992
2000-01-13,50.9375,50.1875,50.65625,50.375,2244400.0,28.381254196166992
2000-01-14,50.46875,49.46875,50.375,49.65625,2541800.0,27.976303100585938
2000-01-18,49.625,48.5625,48.625,48.5625,2114800.0,27.360097885131836
2000-01-19,49.96875,48.875,48.875,49.40625,2628200.0,27.835458755493164
2000-01-20,49.6875,47.25,49.53125,47.5625,3104600.0,26.796693801879883
2000-01-21,48.28125,47.28125,47.625,47.46875,4491800.0,26.74388313293457
2000-01-24,47.90625,45.8125,47.90625,46.375,2971000.0,26.127666473388672
2000-01-25,47.4375,45.125,47.4375,45.6875,3691200.0,25.74032211303711
2000-01-26,48.75,47.65625,47.9375,48.15625,7020800.0,27.131206512451172
2000-01-27,49.15625,48.03125,48.59375,48.125,2914800.0,27.113611221313477
2000-01-28,47.90625,46.125,47.875,46.125,3747400.0,25.986801147460938
2000-01-31,48.6875,46.03125,46.125,46.8125,3282800.0,26.37413787841797
2000-02-01,48.09375,46.875,47.1875,47.0625,2642200.0,26.514986038208008
2000-02-02,47.0,46.0,46.59375,46.25,2924200.0,26.057233810424805
2000-02-03,46.0625,45.0,45.96875,45.84375,3520600.0,25.828351974487305
2000-02-04,46.21875,44.53125,45.96875,44.53125,3293400.0,25.088886260986328
2000-02-07,44.6875,43.3125,44.625,43.8125,3935400.0,24.683948516845703
2000-02-08,45.09375,43.71875,43.8125,43.84375,2884000.0,24.70155143737793
2000-02-09,44.5,43.75,44.3125,43.8125,2600400.0,24.683948516845703
2000-02-10,43.625,42.65625,43.625,43.0,4020000.0,24.226184844970703
2000-02-11,43.25,40.65625,42.6875,41.46875,4491600.0,23.363473892211914
2000-02-14,42.375,41.1875,41.625,41.4375,3356400.0,23.345867156982422
2000-02-15,45.28125,41.75,41.875,44.5625,3736000.0,25.10649871826172
2000-02-16,45.1875,43.78125,44.1875,44.15625,2581800.0,24.877622604370117
2000-02-17,45.9375,44.46875,44.5,44.8125,3405400.0,25.247350692749023
2000-02-18,45.34375,43.1875,44.9375,43.78125,2864200.0,24.666336059570312
2000-02-22,45.21875,43.25,43.875,45.0625,2884600.0,25.388195037841797
2000-02-23,46.96875,45.40625,45.6875,46.15625,4460800.0,26.343486785888672
2000-02-24,46.0625,44.78125,45.9375,45.5,3800200.0,25.96893310546875
2000-02-25,44.65625,42.59375,44.0625,42.875,3627200.0,24.47071075439453
2000-02-28,44.4375,42.5,43.46875,43.21875,3076600.0,24.666913986206055
2000-02-29,44.59375,42.3125,42.65625,44.09375,2765400.0,25.166318893432617
2000-03-01,43.875,42.53125,43.59375,43.0625,2891600.0,24.577728271484375
2000-03-02,43.875,42.84375,43.0625,43.03125,2186000.0,24.559900283813477
2000-03-03,47.3125,43.75,43.875,44.75,4581000.0,25.54085350036621
2000-03-06,45.625,43.625,44.65625,43.625,2052600.0,24.89879608154297
2000-03-07,44.4375,41.0,44.125,41.375,5195600.0,23.614593505859375
2000-03-08,42.125,40.5,41.4375,41.28125,4693200.0,23.56108856201172
2000-03-09,40.96875,40.25,40.40625,40.46875,3258200.0,23.097368240356445
2000-03-10,41.34375,40.1875,40.3125,40.75,5751600.0,23.25788688659668
2000-03-13,40.25,39.375,39.5,39.5,3787800.0,22.544462203979492
2000-03-14,40.0,39.28125,39.59375,39.5625,3156600.0,22.58013153076172
2000-03-15,41.875,39.09375,39.09375,41.25,4240000.0,23.54326629638672
2000-03-16,44.625,41.96875,42.375,44.03125,4804800.0,25.130651473999023
2000-03-17,44.59375,42.9375,43.46875,42.9375,4068200.0,24.506393432617188
2000-03-20,43.90625,42.6875,42.96875,43.5,2727600.0,24.827438354492188
2000-03-21,45.75,43.28125,43.40625,45.21875,3827600.0,25.808406829833984
2000-03-22,44.6875,42.5,44.5,43.0,4404800.0,24.542068481445312
2000-03-23,43.625,42.375,42.375,43.5,4972000.0,24.827438354492188
2000-03-24,46.625,44.84375,45.0,45.4375,5925000.0,25.93325424194336
2000-03-27,45.96875,44.0625,45.46875,44.3125,3254200.0,25.29117774963379
2000-03-28,45.28125,43.8125,44.0,44.4375,2448000.0,25.36251449584961
2000-03-29,44.5,43.6875,44.5,43.8125,3280800.0,25.005800247192383
2000-03-30,45.875,43.8125,44.03125,44.5,3155800.0,25.398183822631836
2000-03-31,46.0,44.28125,45.1875,44.28125,2459200.0,25.273332595825195
2000-04-03,46.1875,44.625,44.6875,45.9375,2871400.0,26.218631744384766
2000-04-04,47.78125,44.75,46.0,46.46875,4841000.0,26.521833419799805
2000-04-05,47.40625,45.53125,46.4375,45.5625,2875800.0,26.004606246948242
2000-04-06,47.4375,45.65625,45.65625,46.6875,1756400.0,26.646692276000977
2000-04-07,47.5625,45.8125,46.8125,45.8125,2501200.0,26.147289276123047
2000-04-10,47.4375,45.875,45.9375,46.375,2110600.0,26.468326568603516
2000-04-11,48.53125,46.375,46.375,47.71875,2952200.0,27.23526382446289
2000-04-12,49.15625,47.3125,48.65625,47.3125,2454600.0,27.00340461730957
2000-04-13,48.1875,45.875,47.3125,47.375,4152200.0,27.0390682220459
2000-04-14,47.15625,44.15625,47.03125,45.40625,6141600.0,25.915430068969727
2000-04-17,45.28125,44.03125,44.59375,44.9375,2893600.0,25.647884368896484
2000-04-18,45.0625,44.0,45.0625,44.9375,2419200.0,25.647884368896484
2000-04-19,45.9375,44.5625,44.8125,45.21875,1665200.0,25.808406829833984
2000-04-20,46.15625,45.0,45.21875,46.125,1983800.0,26.325645446777344
2000-04-24,48.8125,45.625,45.625,48.6875,3558200.0,27.788179397583008
2000-04-25,48.15625,44.25,48.0625,46.90625,9044200.0,26.77155303955078
2000-04-26,46.75,43.6875,46.75,44.46875,6956600.0,25.380338668823242
2000-04-27,44.9375,42.65625,44.25,43.71875,4835200.0,24.95227813720703
2000-04-28,43.78125,43.0,43.71875,43.3125,2947000.0,24.72042465209961
2000-05-01,44.28125,42.53125,43.34375,43.46875,3476400.0,24.809598922729492
2000-05-02,43.78125,42.8125,43.0,43.46875,2459200.0,24.809598922729492
2000-05-03,44.125,42.65625,43.46875,42.90625,2445200.0,24.488550186157227
2000-05-04,43.84375,42.375,43.09375,42.71875,2766200.0,24.38155174255371
2000-05-05,43.625,42.40625,42.59375,43.34375,2376400.0,24.738256454467773
2000-05-08,43.875,42.75,43.875,43.65625,1760000.0,24.916624069213867
2000-05-09,43.9375,42.75,43.5,43.0,1949200.0,24.542068481445312
2000-05-10,43.25,42.40625,43.125,42.96875,1998400.0,24.524229049682617
2000-05-11,43.4375,42.78125,43.15625,42.96875,2347400.0,24.524229049682617
2000-05-12,43.0,42.25,42.625,42.4375,1838400.0,24.22101593017578
2000-05-15,43.46875,42.65625,42.6875,42.96875,2635000.0,24.524229049682617
2000-05-16,45.65625,42.78125,43.09375,45.03125,4051400.0,25.701391220092773
