Date,High,Low,Open,Close,Volume,Adj Close
2000-01-03,8.019911766052246,7.743362903594971,7.927728652954102,7.835545539855957,387000.0,6.007309436798096
2000-01-04,7.866273403167725,7.712635040283203,7.712635040283203,7.77409029006958,548100.0,5.960193157196045
2000-01-05,7.897000789642334,7.77409029006958,7.77409029006958,7.804818153381348,222700.0,5.983752250671387
2000-01-06,7.835545539855957,7.712635040283203,7.77409029006958,7.804818153381348,511100.0,5.983752250671387
2000-01-07,8.019911766052246,7.77409029006958,7.804818153381348,7.958456039428711,914200.0,6.101543426513672
2000-01-10,8.112093925476074,7.866273403167725,7.958456039428711,8.019911766052246,2106000.0,6.148658752441406
2000-01-11,8.050639152526855,7.866273403167725,8.050639152526855,7.866273403167725,580500.0,6.030869483947754
2000-01-12,8.142822265625,7.743362903594971,7.9891839027404785,7.927728652954102,908500.0,6.07798433303833
2000-01-13,8.235005378723145,8.050639152526855,8.050639152526855,8.112093925476074,312000.0,6.219335079193115
2000-01-14,8.357915878295898,8.142822265625,8.17354965209961,8.142822265625,401300.0,6.242891311645508
2000-01-18,8.204277038574219,8.081366539001465,8.17354965209961,8.081366539001465,681500.0,6.195777416229248
2000-01-19,8.17354965209961,7.897000789642334,7.897000789642334,8.019911766052246,449500.0,6.148658752441406
2000-01-20,8.112093925476074,7.9891839027404785,8.019911766052246,8.081366539001465,677300.0,6.195777416229248
2000-01-21,8.112093925476074,7.927728652954102,8.050639152526855,8.019911766052246,1111300.0,6.148658752441406
2000-01-24,8.112093925476074,7.9891839027404785,8.019911766052246,8.019911766052246,1095500.0,6.148658752441406
2000-01-25,8.081366539001465,7.927728652954102,8.050639152526855,7.958456039428711,1067600.0,6.101543426513672
2000-01-26,8.019911766052246,7.897000789642334,8.019911766052246,7.927728652954102,1342000.0,6.07798433303833
2000-01-27,8.050639152526855,7.897000789642334,7.927728652954102,7.958456039428711,817600.0,6.101543426513672
2000-01-28,8.019911766052246,7.743362903594971,8.019911766052246,7.743362903594971,649200.0,5.936636924743652
2000-01-31,7.927728652954102,7.804818153381348,7.866273403167725,7.835545539855957,455200.0,6.007309436798096
2000-02-01,7.927728652954102,7.835545539855957,7.866273403167725,7.866273403167725,639600.0,6.030869483947754
2000-02-02,7.897000789642334,7.835545539855957,7.866273403167725,7.866273403167725,311800.0,6.030869483947754
2000-02-03,8.357915878295898,7.866273403167725,7.897000789642334,8.050639152526855,642700.0,6.182072639465332
2000-02-04,8.235005378723145,8.019911766052246,8.081366539001465,8.17354965209961,2411500.0,6.276455879211426
2000-02-07,8.235005378723145,7.9891839027404785,8.112093925476074,8.019911766052246,1357000.0,6.15847635269165
2000-02-08,8.480826377868652,7.927728652954102,7.958456039428711,7.927728652954102,475100.0,6.087688446044922
2000-02-09,8.17354965209961,8.050639152526855,8.050639152526855,8.142822265625,359800.0,6.252859592437744
2000-02-10,8.112093925476074,7.897000789642334,8.112093925476074,7.958456039428711,538300.0,6.111287593841553
2000-02-11,7.927728652954102,7.77409029006958,7.897000789642334,7.77409029006958,303600.0,5.969710826873779
2000-02-14,7.866273403167725,7.743362903594971,7.866273403167725,7.804818153381348,243400.0,5.993306636810303
2000-02-15,8.17354965209961,7.804818153381348,7.804818153381348,8.17354965209961,582500.0,6.276455879211426
2000-02-16,8.081366539001465,7.866273403167725,8.050639152526855,7.866273403167725,217600.0,6.04049825668335
2000-02-17,9.15683364868164,7.897000789642334,7.897000789642334,8.327187538146973,2888200.0,6.39443302154541
2000-02-18,8.603736877441406,8.050639152526855,8.419370651245117,8.17354965209961,939500.0,6.276455879211426
2000-02-22,8.296460151672363,8.019911766052246,8.235005378723145,8.019911766052246,529400.0,6.15847635269165
2000-02-23,8.050639152526855,7.743362903594971,8.019911766052246,7.835545539855957,1203100.0,6.016901016235352
2000-02-24,7.958456039428711,7.497541904449463,7.958456039428711,7.743362903594971,829800.0,5.946116924285889
2000-02-25,7.743362903594971,7.651179790496826,7.743362903594971,7.681907653808594,265800.0,5.898924350738525
2000-02-28,7.835545539855957,7.589724540710449,7.651179790496826,7.835545539855957,236300.0,6.016901016235352
2000-02-29,8.112093925476074,7.712635040283203,7.712635040283203,8.112093925476074,278800.0,6.229264259338379
2000-03-01,8.296460151672363,8.019911766052246,8.081366539001465,8.296460151672363,319500.0,6.3708367347717285
2000-03-02,8.419370651245117,8.265732765197754,8.296460151672363,8.296460151672363,262900.0,6.3708367347717285
2000-03-03,8.603736877441406,8.357915878295898,8.419370651245117,8.388643264770508,333300.0,6.441628456115723
2000-03-06,8.542281150817871,8.17354965209961,8.388643264770508,8.327187538146973,320900.0,6.39443302154541
2000-03-07,8.388643264770508,7.9891839027404785,8.204277038574219,7.9891839027404785,192000.0,6.134880542755127
2000-03-08,8.204277038574219,8.050639152526855,8.050639152526855,8.142822265625,340400.0,6.252859592437744
2000-03-09,8.296460151672363,7.9891839027404785,7.9891839027404785,8.296460151672363,233200.0,6.3708367347717285
2000-03-10,8.419370651245117,8.17354965209961,8.296460151672363,8.296460151672363,361400.0,6.3708367347717285
2000-03-13,8.388643264770508,8.112093925476074,8.112093925476074,8.265732765197754,242400.0,6.3472418785095215
2000-03-14,8.450098037719727,8.204277038574219,8.204277038574219,8.296460151672363,206200.0,6.3708367347717285
2000-03-15,9.064650535583496,8.204277038574219,8.296460151672363,8.849557876586914,772300.0,6.795560359954834
2000-03-16,9.77138614654541,8.880285263061523,8.880285263061523,9.402654647827148,1270200.0,7.220282077789307
2000-03-17,10.201573371887207,9.648475646972656,9.709931373596191,10.201573371887207,1285600.0,7.833765029907227
2000-03-20,10.447394371032715,9.986479759216309,10.140117645263672,10.447394371032715,706400.0,8.022540092468262
2000-03-21,10.478121757507324,10.078662872314453,10.478121757507324,10.263028144836426,953500.0,7.880965232849121
2000-03-22,10.293756484985352,10.047935485839844,10.232300758361816,10.078662872314453,778000.0,7.739392280578613
2000-03-23,10.416666984558105,10.078662872314453,10.078662872314453,10.38593864440918,970400.0,7.975345134735107
2000-03-24,10.416666984558105,10.017207145690918,10.38593864440918,10.35521125793457,787300.0,7.951749324798584
2000-03-27,10.324483871459961,10.140117645263672,10.324483871459961,10.263028144836426,358700.0,7.880965232849121
2000-03-28,10.293756484985352,10.078662872314453,10.263028144836426,10.140117645263672,521100.0,7.78657865524292
2000-03-29,10.170845985412598,10.078662872314453,10.140117645263672,10.109390258789062,317300.0,7.762984752655029
2000-03-30,10.53957748413086,10.078662872314453,10.109390258789062,10.293756484985352,1125600.0,7.904555797576904
2000-03-31,10.693215370178223,10.293756484985352,10.324483871459961,10.662487983703613,569100.0,8.187707901000977
2000-04-03,10.601032257080078,9.863569259643555,10.570304870605469,10.140117645263672,997400.0,7.78657865524292
2000-04-04,10.38593864440918,9.648475646972656,10.38593864440918,9.648475646972656,626000.0,7.409045696258545
2000-04-05,10.263028144836426,9.525565147399902,9.525565147399902,10.078662872314453,936200.0,7.739392280578613
2000-04-06,10.263028144836426,10.047935485839844,10.170845985412598,10.047935485839844,398000.0,7.71579122543335
2000-04-07,10.232300758361816,10.047935485839844,10.078662872314453,10.078662872314453,581900.0,7.739392280578613
2000-04-10,10.170845985412598,9.9557523727417,10.017207145690918,9.9557523727417,569500.0,7.645005226135254
2000-04-11,9.986479759216309,9.77138614654541,9.986479759216309,9.802114486694336,518800.0,7.527029514312744
2000-04-12,10.35521125793457,9.832841873168945,9.832841873168945,10.078662872314453,531800.0,7.739392280578613
2000-04-13,10.293756484985352,10.109390258789062,10.170845985412598,10.109390258789062,250300.0,7.762984752655029
2000-04-14,10.170845985412598,9.310471534729004,10.170845985412598,9.371927261352539,593900.0,7.196685314178467
2000-04-17,9.34119987487793,9.033923149108887,9.249016761779785,9.15683364868164,651800.0,7.031518459320068
2000-04-18,9.648475646972656,9.003195762634277,9.15683364868164,9.648475646972656,540600.0,7.409045696258545
2000-04-19,9.648475646972656,9.464110374450684,9.525565147399902,9.556293487548828,292000.0,7.338259696960449
2000-04-20,9.77138614654541,9.402654647827148,9.525565147399902,9.648475646972656,321700.0,7.409045696258545
2000-04-24,9.679203987121582,9.34119987487793,9.648475646972656,9.34119987487793,259300.0,7.173091888427734
2000-04-25,9.587020874023438,9.34119987487793,9.464110374450684,9.494837760925293,615600.0,7.291072368621826
2000-04-26,9.464110374450684,9.218289375305176,9.464110374450684,9.249016761779785,275400.0,7.102303981781006
2000-04-27,9.34119987487793,9.218289375305176,9.34119987487793,9.310471534729004,303800.0,7.149499893188477
2000-04-28,9.371927261352539,8.941740036010742,9.34119987487793,9.15683364868164,622200.0,7.031518459320068
2000-05-01,9.433382034301758,9.218289375305176,9.218289375305176,9.279744148254395,187700.0,7.125897407531738
2000-05-02,9.249016761779785,8.972468376159668,9.15683364868164,9.003195762634277,361000.0,6.913538455963135
2000-05-03,9.279744148254395,8.788102149963379,8.911012649536133,9.033923149108887,725100.0,6.946811199188232
2000-05-04,9.279744148254395,8.972468376159668,8.972468376159668,9.095378875732422,319700.0,6.994069576263428
2000-05-05,9.249016761779785,8.972468376159668,8.972468376159668,9.249016761779785,540800.0,7.112210750579834
2000-05-08,9.18756103515625,8.818829536437988,9.18756103515625,8.849557876586914,363400.0,6.8050384521484375
2000-05-09,9.18756103515625,8.849557876586914,8.911012649536133,8.911012649536133,884900.0,6.852293968200684
2000-05-10,9.003195762634277,8.603736877441406,9.003195762634277,8.603736877441406,443400.0,6.616009712219238
2000-05-11,9.279744148254395,8.72664737701416,8.72664737701416,9.095378875732422,519400.0,6.994069576263428
2000-05-12,9.402654647827148,8.941740036010742,9.15683364868164,9.218289375305176,316000.0,7.088583946228027
2000-05-15,9.310471534729004,8.941740036010742,9.095378875732422,9.310471534729004,233500.0,7.15947151184082
2000-05-16,9.494837760925293,9.15683364868164,9.310471534729004,9.464110374450684,394100.0,7.277608871459961
2000-05-17,9.494837760925293,9.218289375305176,9.34119987487793,9.34119987487793,482800.0,7.1830973625183105
2000-05-18,9.433382034301758,9.15683364868164,9.279744148254395,9.15683364868164,316200.0,7.041326522827148
2000-05-19,8.941740036010742,8.603736877441406,8.849557876586914,8.849557876586914,501700.0,6.8050384521484375
2000-05-22,8.972468376159668,8.542281150817871,8.972468376159668,8.849557876586914,226100.0,6.8050384521484375
2000-05-23,8.788102149963379,8.57300853729248,8.72664737701416,8.72664737701416,194600.0,6.710526943206787
2000-05-24,9.310471534729004,8.72664737701416,8.818829536437988,9.18756103515625,670200.0,7.064955234527588
2000-05-25,9.494837760925293,9.15683364868164,9.310471534729004,9.15683364868164,897400.0,7.041326522827148
2000-05-26,9.279744148254395,8.880285263061523,9.279744148254395,9.003195762634277,181200.0,6.923181056976318
2000-05-30,9.371927261352539,9.095378875732422,9.126106262207031,9.34119987487793,200700.0,7.1830973625183105
2000-05-31,9.587020874023438,9.249016761779785,9.249016761779785,9.279744148254395,287200.0,7.135836601257324
2000-06-01,9.494837760925293,8.788102149963379,9.464110374450684,8.849557876586914,375000.0,6.8050384521484375
2000-06-02,9.802114486694336,9.095378875732422,9.095378875732422,9.679203987121582,1280400.0,7.44301176071167
2000-06-05,9.679203987121582,9.34119987487793,9.679203987121582,9.494837760925293,476100.0,7.301241397857666
2000-06-06,9.617748260498047,9.402654647827148,9.402654647827148,9.587020874023438,500900.0,7.3721232414245605
2000-06-07,9.525565147399902,9.249016761779785,9.525565147399902,9.34119987487793,315000.0,7.1830973625183105
2000-06-08,9.433382034301758,9.279744148254395,9.34119987487793,9.371927261352539,214300.0,7.206722736358643
2000-06-09,9.617748260498047,9.34119987487793,9.433382034301758,9.587020874023438,351800.0,7.3721232414245605
2000-06-12,9.494837760925293,9.033923149108887,9.402654647827148,9.126106262207031,247900.0,7.017695426940918
2000-06-13,9.587020874023438,9.033923149108887,9.033923149108887,9.587020874023438,384200.0,7.3721232414245605
2000-06-14,9.7406587600708,9.402654647827148,9.464110374450684,9.617748260498047,284900.0,7.395756244659424
2000-06-15,9.77138614654541,9.525565147399902,9.617748260498047,9.679203987121582,419400.0,7.44301176071167
2000-06-16,9.802114486694336,9.249016761779785,9.802114486694336,9.34119987487793,257000.0,7.1830973625183105
2000-06-19,9.648475646972656,9.249016761779785,9.249016761779785,9.648475646972656,176500.0,7.419380187988281
2000-06-20,9.617748260498047,9.218289375305176,9.587020874023438,9.218289375305176,127100.0,7.088583946228027
2000-06-21,9.464110374450684,9.095378875732422,9.464110374450684,9.126106262207031,184800.0,7.017695426940918
2000-06-22,9.218289375305176,9.003195762634277,9.15683364868164,9.064650535583496,254800.0,6.970438003540039
2000-06-23,9.095378875732422,9.003195762634277,9.095378875732422,9.003195762634277,285100.0,6.923181056976318
2000-06-26,9.126106262207031,9.003195762634277,9.003195762634277,9.064650535583496,199500.0,6.970438003540039
2000-06-27,9.709931373596191,9.003195762634277,9.003195762634277,9.464110374450684,477100.0,7.277608871459961
2000-06-28,9.556293487548828,9.15683364868164,9.433382034301758,9.371927261352539,213700.0,7.206722736358643
2000-06-29,10.109390258789062,9.894296646118164,9.9557523727417,10.017207145690918,1286700.0,7.702925682067871
2000-06-30,10.017207145690918,9.402654647827148,9.894296646118164,9.963434219360352,1111900.0,7.661579132080078
2000-07-03,10.017207145690918,9.679203987121582,9.802114486694336,9.986479759216309,281000.0,7.679295539855957
2000-07-05,10.693215370178223,10.078662872314453,10.140117645263672,10.662487983703613,1254100.0,8.199128150939941
2000-07-06,11.430678367614746,10.601032257080078,10.601032257080078,10.693215370178223,3562900.0,8.222756385803223
2000-07-07,12.014503479003906,10.785398483276367,10.93903636932373,11.000492095947266,6655000.0,8.459037780761719
2000-07-10,11.277040481567383,10.723942756652832,11.000492095947266,10.723942756652832,1278900.0,8.246382713317871
2000-07-11,10.93903636932373,10.693215370178223,10.723942756652832,10.785398483276367,839600.0,8.293639183044434
2000-07-12,11.369223594665527,10.846853256225586,10.908308982849121,11.369223594665527,888000.0,8.74258804321289
2000-07-13,11.369223594665527,11.12340259552002,11.246313095092773,11.246313095092773,620100.0,8.648069381713867
2000-07-14,11.430678367614746,11.246313095092773,11.246313095092773,11.307767868041992,527400.0,8.695327758789062
2000-07-17,11.52286148071289,11.307767868041992,11.52286148071289,11.338495254516602,285100.0,8.718955039978027
2000-07-18,11.277040481567383,10.908308982849121,11.246313095092773,11.061946868896484,244600.0,8.506298065185547
2000-07-19,11.215584754943848,10.96976375579834,11.184857368469238,11.061946868896484,243400.0,8.506298065185547
2000-07-20,11.277040481567383,11.092674255371094,11.154129981994629,11.215584754943848,142700.0,8.62444019317627
2000-07-21,11.615044593811035,11.230948448181152,11.277040481567383,11.5535888671875,862000.0,8.884356498718262
2000-07-24,11.645771980285645,11.184857368469238,11.5535888671875,11.399950981140137,590000.0,8.766215324401855
2000-07-25,11.615044593811035,11.307767868041992,11.338495254516602,11.58431625366211,836500.0,8.907983779907227
2000-07-26,11.52286148071289,11.399950981140137,11.52286148071289,11.461405754089355,280400.0,8.813468933105469
2000-07-27,11.707226753234863,11.399950981140137,11.492134094238281,11.615044593811035,454100.0,8.931611061096191
2000-07-28,11.799409866333008,11.399950981140137,11.5535888671875,11.430678367614746,434400.0,8.789839744567871
2000-07-31,11.891592979431152,11.52286148071289,11.52286148071289,11.799409866333008,833300.0,9.073389053344727
2000-08-01,12.10668659210205,11.799409866333008,11.830137252807617,12.075958251953125,796900.0,9.286043167114258
2000-08-02,12.045230865478516,11.768682479858398,11.983776092529297,11.768682479858398,875400.0,9.04975700378418
2000-08-03,12.045230865478516,11.615044593811035,11.615044593811035,12.045230865478516,650200.0,9.272292137145996
2000-08-04,12.475418090820312,12.045230865478516,12.045230865478516,12.475418090820312,802200.0,9.603446960449219
2000-08-07,13.427974700927734,12.536872863769531,12.536872863769531,13.427974700927734,1502100.0,10.336714744567871
2000-08-08,14.011799812316895,13.458702087402344,13.520156860351562,13.796706199645996,2892100.0,10.620563507080078
2000-08-09,13.981071472167969,13.458702087402344,13.88888931274414,13.489429473876953,965500.0,10.384023666381836
2000-08-10,13.550885200500488,13.3665189743042,13.397246360778809,13.427974700927734,551800.0,10.336714744567871
2000-08-11,13.858160972595215,13.458702087402344,13.458702087402344,13.796706199645996,903700.0,10.620563507080078
2000-08-14,14.472713470458984,13.796706199645996,13.827433586120605,14.134710311889648,1769100.0,10.88075065612793
2000-08-15,14.073254585266113,13.427974700927734,14.011799812316895,13.765978813171387,1089800.0,10.596909523010254
2000-08-16,13.520156860351562,12.967060089111328,13.274335861206055,13.212881088256836,1154000.0,10.171136856079102
2000-08-17,13.33579158782959,12.782693862915039,13.33579158782959,13.059243202209473,905100.0,10.052868843078613
2000-08-18,13.166790008544922,12.690511703491211,13.1514253616333,12.967060089111328,560100.0,9.981908798217773
2000-08-21,13.182153701782227,12.936332702636719,13.028514862060547,13.028514862060547,636800.0,10.029214859008789
2000-08-22,12.905604362487793,12.536872863769531,12.905604362487793,12.782693862915039,427900.0,9.839982032775879
2000-08-23,12.782693862915039,12.229597091674805,12.782693862915039,12.291051864624023,383600.0,9.461526870727539
2000-08-24,12.75196647644043,12.260324478149414,12.413962364196777,12.659783363342285,535100.0,9.745368957519531
2000-08-25,12.997787475585938,12.629055976867676,12.659783363342285,12.905604362487793,336000.0,9.934601783752441
2000-08-28,13.028514862060547,12.72123908996582,12.813422203063965,12.72123908996582,376200.0,9.792680740356445
2000-08-29,12.997787475585938,12.475418090820312,12.475418090820312,12.844149589538574,444000.0,9.88729190826416
2000-08-30,13.520156860351562,12.813422203063965,12.874876976013184,13.458702087402344,986200.0,10.360369682312012
2000-08-31,13.95034408569336,13.458702087402344,13.458702087402344,13.581612586975098,1133100.0,10.454985618591309
2000-09-01,13.735250473022461,13.3665189743042,13.673795700073242,13.673795700073242,262700.0,10.525947570800781
2000-09-05,13.765978813171387,13.397246360778809,13.765978813171387,13.397246360778809,685000.0,10.313060760498047
2000-09-06,13.612339973449707,13.212881088256836,13.520156860351562,13.3665189743042,557700.0,10.289402961730957
2000-09-07,13.489429473876953,12.967060089111328,13.489429473876953,13.3665189743042,356500.0,10.289402961730957
2000-09-08,13.33579158782959,13.182153701782227,13.274335861206055,13.274335861206055,214500.0,10.218446731567383
2000-09-11,13.91961669921875,13.274335861206055,13.397246360778809,13.91961669921875,546700.0,10.71517562866211
2000-09-12,13.88888931274414,13.274335861206055,13.88888931274414,13.397246360778809,250700.0,10.313060760498047
2000-09-13,13.489429473876953,13.274335861206055,13.489429473876953,13.397246360778809,472700.0,10.313060760498047
2000-09-14,13.88888931274414,13.427974700927734,13.765978813171387,13.765978813171387,411800.0,10.596909523010254
2000-09-15,13.704523086547852,13.120697975158691,13.643068313598633,13.182153701782227,667100.0,10.147483825683594
2000-09-18,13.30506420135498,12.629055976867676,13.274335861206055,12.72123908996582,758400.0,9.792680740356445
2000-09-19,12.936332702636719,12.598328590393066,12.72123908996582,12.905604362487793,560500.0,9.934601783752441
2000-09-20,13.489429473876953,13.059243202209473,13.120697975158691,13.381882667541504,847900.0,10.301236152648926
2000-09-21,13.673795700073242,13.059243202209473,13.520156860351562,13.566248893737793,949600.0,10.443158149719238
