Date,High,Low,Open,Close,Volume,Adj Close
2000-01-03,22.8125,21.625,22.8125,21.875,163600.0,15.84839153289795
2000-01-04,22.125,20.6875,22.125,21.8125,220900.0,15.803109169006348
2000-01-05,23.6875,22.1875,22.1875,23.25,661100.0,16.844579696655273
2000-01-06,24.6875,23.1875,23.1875,24.3125,624600.0,17.614362716674805
2000-01-07,25.6875,24.375,24.375,25.625,373500.0,18.565263748168945
2000-01-10,26.0,25.0,25.625,25.5,786400.0,18.47469711303711
2000-01-11,25.625,25.4375,25.625,25.5625,225300.0,18.51997947692871
2000-01-12,26.0,25.5625,25.5625,25.625,209700.0,18.565263748168945
2000-01-13,26.0,25.6875,25.6875,25.75,222700.0,18.65582275390625
2000-01-14,27.125,25.875,25.875,26.4375,290600.0,19.153913497924805
2000-01-18,26.5,26.25,26.5,26.4375,215300.0,19.153913497924805
2000-01-19,26.4375,25.875,26.4375,26.0625,236800.0,18.88222885131836
2000-01-20,26.1875,26.0,26.0625,26.0625,149800.0,18.88222885131836
2000-01-21,26.625,25.625,26.125,26.5625,189800.0,19.24448013305664
2000-01-24,26.3125,25.375,26.3125,25.4375,178000.0,18.429418563842773
2000-01-25,25.6875,24.8125,25.375,25.1875,589000.0,18.248289108276367
2000-01-26,25.1875,24.3125,24.9375,24.75,247000.0,17.931325912475586
2000-01-27,25.4375,25.0,25.0,25.25,215000.0,18.2935733795166
2000-01-28,25.5,24.75,25.5,25.125,135400.0,18.203004837036133
2000-01-31,25.25,24.8125,25.0,25.1875,145700.0,18.248289108276367
2000-02-01,25.375,24.9375,25.25,25.3125,167600.0,18.338851928710938
2000-02-02,25.4375,24.875,25.3125,25.0,207700.0,18.112445831298828
2000-02-03,25.125,24.625,25.0,24.8125,277600.0,17.97661018371582
2000-02-04,25.1875,24.625,24.6875,24.9375,89100.0,18.067171096801758
2000-02-07,25.1875,24.9375,24.9375,25.0,107100.0,18.112445831298828
2000-02-08,25.125,24.75,24.9375,25.0625,389100.0,18.157732009887695
2000-02-09,25.0625,24.75,25.0,25.0625,202100.0,18.157732009887695
2000-02-10,24.875,23.125,24.875,23.375,260700.0,16.935136795043945
2000-02-11,23.375,22.0625,23.375,22.375,479700.0,16.210641860961914
2000-02-14,22.375,21.6875,22.3125,22.0,261200.0,15.938953399658203
2000-02-15,23.5,21.25,21.25,22.4375,362400.0,16.25592613220215
2000-02-16,24.375,22.4375,22.4375,24.0,444500.0,17.387954711914062
2000-02-17,27.0,24.5,24.5,27.0,778600.0,19.561447143554688
2000-02-18,27.625,25.375,27.0,26.125,600400.0,18.927515029907227
2000-02-22,25.375,24.5,25.0,25.0,437700.0,18.112445831298828
2000-02-23,25.9375,24.75,25.0,25.875,219600.0,18.746379852294922
2000-02-24,25.9375,23.3125,25.9375,24.0,551100.0,17.387954711914062
2000-02-25,24.25,23.0625,24.25,23.3125,404300.0,16.889862060546875
2000-02-28,24.625,23.375,23.5,24.4375,546500.0,17.70491600036621
2000-02-29,25.25,24.375,24.6875,24.5625,324000.0,17.795486450195312
2000-03-01,25.5625,24.5,24.8125,25.375,226000.0,18.384132385253906
2000-03-02,25.375,24.5,25.3125,25.0,395500.0,18.112445831298828
2000-03-03,26.8125,25.125,25.1875,26.5625,373400.0,19.24448013305664
2000-03-06,26.4375,25.875,26.4375,25.875,262400.0,18.7888240814209
2000-03-07,26.4375,25.6875,26.0,25.6875,509500.0,18.652673721313477
2000-03-08,25.75,24.3125,25.75,24.375,320900.0,17.699617385864258
2000-03-09,25.125,24.5625,24.625,24.6875,141600.0,17.926538467407227
2000-03-10,24.625,23.6875,24.1875,23.875,183200.0,17.3365421295166
2000-03-13,25.1875,23.625,24.0,24.9375,211500.0,18.108070373535156
2000-03-14,25.4375,24.75,24.75,25.125,170200.0,18.244218826293945
2000-03-15,27.25,24.9375,25.125,26.5,341200.0,19.242660522460938
2000-03-16,29.9375,26.6875,26.75,29.125,622100.0,21.148778915405273
2000-03-17,29.5625,27.25,29.0,27.625,261300.0,20.059568405151367
2000-03-20,28.0,27.5625,27.625,28.0,132700.0,20.331872940063477
2000-03-21,28.5,27.625,27.75,28.25,242100.0,20.513404846191406
2000-03-22,28.5,27.375,28.0,27.9375,72800.0,20.2864933013916
2000-03-23,30.0,28.0625,28.1875,29.125,133300.0,21.148778915405273
2000-03-24,30.4375,29.0625,29.125,29.25,82400.0,21.239543914794922
2000-03-27,29.6875,28.125,29.25,28.125,98400.0,20.422632217407227
2000-03-28,29.4375,28.3125,28.375,28.8125,367300.0,20.92185401916504
2000-03-29,30.0,28.8125,28.875,29.375,143200.0,21.330305099487305
2000-03-30,30.875,29.375,29.4375,30.25,396500.0,21.96568489074707
