Date,High,Low,Open,Close,Volume,Adj Close
2000-01-03,9.168877601623535,8.71872615814209,9.097801208496094,8.813494682312012,1474600.0,5.409195423126221
2000-01-04,8.872725486755371,8.434419631958008,8.860879898071289,8.493650436401367,2424800.0,5.212891578674316
2000-01-05,8.76611042022705,8.410727500915527,8.576573371887207,8.588418960571289,2854800.0,5.27105712890625
2000-01-06,8.88457202911377,8.292266845703125,8.493650436401367,8.683188438415527,1281000.0,5.329221725463867
2000-01-07,8.813494682312012,8.671341896057129,8.71872615814209,8.754264831542969,1751600.0,5.372842311859131
2000-01-10,8.93195629119873,8.789802551269531,8.80164909362793,8.93195629119873,2592600.0,5.481898307800293
2000-01-11,8.955648422241211,8.683188438415527,8.90826416015625,8.706880569458008,1867700.0,5.3437628746032715
2000-01-12,8.683188438415527,8.398881912231445,8.671341896057129,8.469958305358887,1282000.0,5.198352336883545
2000-01-13,8.671341896057129,8.541034698486328,8.541034698486328,8.600265502929688,3044700.0,5.278327465057373
2000-01-14,8.623957633972168,8.398881912231445,8.576573371887207,8.600265502929688,1747400.0,5.278327465057373
2000-01-18,8.505496978759766,8.315958976745605,8.505496978759766,8.363343238830566,1972100.0,5.132916450500488
2000-01-19,8.387035369873047,8.197498321533203,8.315958976745605,8.268574714660645,2894900.0,5.074756145477295
2000-01-20,8.268574714660645,8.019806861877441,8.256728172302246,8.090883255004883,1182300.0,4.965696811676025
2000-01-21,8.090883255004883,7.676270008087158,8.090883255004883,7.806576728820801,4429700.0,4.791207790374756
2000-01-24,7.77103853225708,7.190579891204834,7.77103853225708,7.202425956726074,4488800.0,4.4204182624816895
2000-01-25,7.676270008087158,7.249810695648193,7.249810695648193,7.6407318115234375,3804500.0,4.689421653747559
2000-01-26,7.936883926391602,7.617039203643799,7.6407318115234375,7.86580753326416,2309300.0,4.827559947967529
2000-01-27,8.067191123962402,7.6407318115234375,7.652577877044678,7.8776535987854,4236600.0,4.834830284118652
2000-01-28,8.043498992919922,7.8302693367004395,7.8776535987854,8.007960319519043,3923200.0,4.914804935455322
2000-01-31,8.469958305358887,7.996114253997803,7.996114253997803,8.173806190490723,4537300.0,5.0165934562683105
2000-02-01,8.221190452575684,8.114575386047363,8.161959648132324,8.197498321533203,3269000.0,5.031134128570557
2000-02-02,8.339651107788086,8.138267517089844,8.173806190490723,8.185651779174805,2158900.0,5.023864269256592
2000-02-03,8.327805519104004,8.173806190490723,8.209343910217285,8.256728172302246,927500.0,5.0674848556518555
2000-02-04,8.327805519104004,8.150114059448242,8.315958976745605,8.197498321533203,1120600.0,5.031134128570557
2000-02-07,8.304113388061523,8.031652450561523,8.197498321533203,8.173806190490723,2507100.0,5.0165934562683105
2000-02-08,8.387035369873047,8.173806190490723,8.173806190490723,8.304113388061523,2540900.0,5.096565246582031
2000-02-09,8.351497650146484,8.233036041259766,8.327805519104004,8.268574714660645,3223100.0,5.074756145477295
2000-02-10,8.280420303344727,7.86580753326416,8.244882583618164,7.901345729827881,1377500.0,4.849372386932373
2000-02-11,8.019806861877441,7.688116073608398,7.960576057434082,7.78288459777832,2378400.0,4.776668548583984
2000-02-14,7.7947306632995605,7.652577877044678,7.75919246673584,7.75919246673584,1699300.0,4.7621259689331055
2000-02-15,7.86580753326416,7.699962139129639,7.723654270172119,7.806576728820801,2668600.0,4.791207790374756
2000-02-16,7.8302693367004395,7.735500335693359,7.735500335693359,7.7473464012146,2291300.0,4.754858493804932
2000-02-17,7.8776535987854,7.7473464012146,7.75919246673584,7.75919246673584,1535300.0,4.7621259689331055
2000-02-18,7.7947306632995605,7.4511942863464355,7.75919246673584,7.557808876037598,2646900.0,4.638530254364014
2000-02-22,7.676270008087158,7.439348220825195,7.557808876037598,7.534116744995117,2453800.0,4.623987197875977
2000-02-23,7.569654941558838,7.391963481903076,7.510424613952637,7.4511942863464355,2994100.0,4.5730977058410645
2000-02-24,7.486732482910156,7.107657432556152,7.4511942863464355,7.3090410232543945,2940800.0,4.4858527183532715
2000-02-25,7.427501678466797,7.178733825683594,7.261656761169434,7.285348892211914,1538400.0,4.471310615539551
2000-02-28,7.510424613952637,7.190579891204834,7.344579219818115,7.439348220825195,1354800.0,4.565825462341309
2000-02-29,7.806576728820801,7.439348220825195,7.439348220825195,7.735500335693359,3825100.0,4.747584819793701
2000-03-01,7.972422122955322,7.75919246673584,7.77103853225708,7.85396146774292,3342300.0,4.820289611816406
2000-03-02,7.85396146774292,7.593347072601318,7.84211540222168,7.652577877044678,2038100.0,4.696693420410156
2000-03-03,7.7473464012146,7.474886417388916,7.652577877044678,7.581501007080078,2355200.0,4.65307092666626
2000-03-06,7.628885746002197,7.4511942863464355,7.581501007080078,7.605193138122559,2738200.0,4.667611598968506
2000-03-07,7.557808876037598,7.1668877601623535,7.557808876037598,7.1668877601623535,2554100.0,4.3986053466796875
2000-03-08,7.178733825683594,6.90627384185791,7.1668877601623535,7.036580562591553,2385200.0,4.318631172180176
2000-03-09,7.202425956726074,6.929965972900391,7.012888431549072,7.202425956726074,2324600.0,4.4204182624816895
2000-03-10,7.380117416381836,7.155041694641113,7.155041694641113,7.285348892211914,1293100.0,4.471310615539551
2000-03-13,7.285348892211914,7.048426628112793,7.285348892211914,7.119503498077393,2291300.0,4.369526386260986
2000-03-14,7.273502826690674,6.989196300506592,7.107657432556152,7.119503498077393,3006200.0,4.369526386260986
2000-03-15,7.427501678466797,6.965504169464111,7.048426628112793,7.403809547424316,4955200.0,4.5440168380737305
2000-03-16,8.268574714660645,7.332733154296875,7.3564252853393555,8.233036041259766,4577400.0,5.052945137023926
2000-03-17,8.446266174316406,8.079036712646484,8.233036041259766,8.233036041259766,3301700.0,5.052945137023926
2000-03-20,8.268574714660645,7.85396146774292,8.185651779174805,8.161959648132324,2466500.0,5.009322643280029
2000-03-21,8.280420303344727,7.948729991912842,8.161959648132324,8.280420303344727,1884500.0,5.082026481628418
2000-03-22,8.233036041259766,8.019806861877441,8.233036041259766,8.055344581604004,1597000.0,4.943887710571289
2000-03-23,8.090883255004883,7.936883926391602,8.055344581604004,8.079036712646484,2626900.0,4.958427906036377
2000-03-24,8.292266845703125,7.818423271179199,8.055344581604004,7.8302693367004395,1664000.0,4.805749416351318
2000-03-27,8.315958976745605,7.78288459777832,7.78288459777832,8.209343910217285,3090600.0,5.038402080535889
2000-03-28,8.588418960571289,8.209343910217285,8.209343910217285,8.398881912231445,2456500.0,5.154728889465332
2000-03-29,8.955648422241211,8.351497650146484,8.387035369873047,8.955648422241211,2707100.0,5.506274223327637
2000-03-30,9.559799194335938,8.88457202911377,8.90826416015625,9.488722801208496,4257200.0,5.834028720855713
2000-03-31,9.713798522949219,9.382107734680176,9.536107063293457,9.666414260864258,3118100.0,5.943277835845947
2000-04-03,9.855951309204102,9.524260520935059,9.666414260864258,9.78487491607666,3124400.0,6.016114234924316
2000-04-04,10.163949966430664,9.630875587463379,9.832259178161621,9.950719833374023,4155900.0,6.118080139160156
2000-04-05,10.163949966430664,9.690106391906738,9.903335571289062,10.128411293029785,1842900.0,6.227334022521973
2000-04-06,10.341641426086426,9.974411964416504,10.128411293029785,10.081027030944824,1621300.0,6.198200702667236
2000-04-07,10.033642768859863,9.5953369140625,10.033642768859863,9.80856704711914,1390700.0,6.030680179595947
2000-04-10,9.78487491607666,9.583491325378418,9.78487491607666,9.7256441116333,1147500.0,5.979694843292236
2000-04-11,9.950719833374023,9.67825984954834,9.773028373718262,9.832259178161621,1025100.0,6.04524564743042
2000-04-12,9.950719833374023,9.559799194335938,9.832259178161621,9.607183456420898,1517300.0,5.906863212585449
2000-04-13,9.927027702331543,9.382107734680176,9.559799194335938,9.796721458435059,1463500.0,6.023398399353027
2000-04-14,9.749336242675781,9.074109077453613,9.749336242675781,9.109647750854492,1106300.0,5.600963592529297
2000-04-17,9.619029998779297,9.03857135772705,9.109647750854492,9.441338539123535,2273900.0,5.804891109466553
2000-04-18,9.441338539123535,9.239954948425293,9.417646408081055,9.346569061279297,1467200.0,5.746625900268555
2000-04-19,9.89148998260498,9.382107734680176,9.393953323364258,9.7256441116333,2345100.0,5.979694843292236
2000-04-20,10.069181442260742,9.5953369140625,9.749336242675781,10.033642768859863,1642900.0,6.1690673828125
2000-04-24,10.152103424072266,9.927027702331543,10.033642768859863,10.128411293029785,1455600.0,6.227334022521973
2000-04-25,10.448256492614746,10.069181442260742,10.081027030944824,10.412717819213867,2073900.0,6.4021315574646
2000-04-26,10.981330871582031,10.412717819213867,10.412717819213867,10.602255821228027,2547700.0,6.518671035766602
2000-04-27,10.85102367401123,10.495640754699707,10.495640754699707,10.80363941192627,1590100.0,6.6424880027771
2000-04-28,10.874715805053711,10.625947952270508,10.80363941192627,10.82733154296875,1296800.0,6.657057285308838
2000-05-01,11.170867919921875,10.649640083312988,10.732563018798828,11.159022331237793,2067100.0,6.860991477966309
2000-05-02,11.159022331237793,10.910253524780273,11.159022331237793,10.945792198181152,1349000.0,6.7298903465271
2000-05-03,10.898407936096191,10.63779354095459,10.898407936096191,10.673332214355469,2100300.0,6.562369346618652
2000-05-04,10.649640083312988,10.471948623657227,10.625947952270508,10.519332885742188,1525800.0,6.467687606811523
2000-05-05,10.922100067138672,10.329794883728027,10.329794883728027,10.910253524780273,2286600.0,6.708039283752441
2000-05-08,11.159022331237793,10.76810073852539,11.005023002624512,10.791792869567871,2499200.0,6.635203838348389
2000-05-09,10.791792869567871,10.602255821228027,10.74440860748291,10.649640083312988,2090800.0,6.547802925109863
2000-05-10,10.69702434539795,10.519332885742188,10.69702434539795,10.519332885742188,1764200.0,6.467687606811523
2000-05-11,10.66148567199707,10.495640754699707,10.519332885742188,10.519332885742188,2130400.0,6.467687606811523
2000-05-12,10.602255821228027,10.377180099487305,10.507486343383789,10.483794212341309,1512100.0,6.445836067199707
2000-05-15,10.460102081298828,10.282410621643066,10.424564361572266,10.424564361572266,2114000.0,6.409419536590576
2000-05-16,10.69702434539795,10.436409950256348,10.519332885742188,10.519332885742188,2635300.0,6.467687606811523
2000-05-17,10.471948623657227,10.246872901916504,10.471948623657227,10.424564361572266,1091000.0,6.409419536590576
2000-05-18,10.389025688171387,10.199488639831543,10.377180099487305,10.211334228515625,749100.0,6.278317451477051
2000-05-19,10.069181442260742,9.78487491607666,10.045489311218262,9.78487491607666,1639700.0,6.016114234924316
2000-05-22,9.80856704711914,9.607183456420898,9.78487491607666,9.76118278503418,2393700.0,6.0015435218811035
2000-05-23,9.713798522949219,9.311031341552734,9.666414260864258,9.370261192321777,2239600.0,5.7611918449401855
2000-05-24,9.607183456420898,9.358415603637695,9.441338539123535,9.453184127807617,2227500.0,5.812175750732422
2000-05-25,9.5953369140625,9.429491996765137,9.453184127807617,9.476876258850098,3458400.0,5.826744079589844
2000-05-26,9.453184127807617,9.097801208496094,9.429491996765137,9.133339881896973,1101600.0,5.615525722503662
2000-05-30,9.275492668151855,9.157032012939453,9.157032012939453,9.192569732666016,1730000.0,5.651941299438477
2000-05-31,9.228108406066895,9.133339881896973,9.192569732666016,9.133339881896973,1050400.0,5.615525722503662
2000-06-01,9.097801208496094,8.943801879882812,9.03857135772705,9.085955619812012,3079000.0,5.586392402648926
2000-06-02,9.559799194335938,9.133339881896973,9.133339881896973,9.536107063293457,1779500.0,5.863160610198975
2000-06-05,9.500568389892578,9.393953323364258,9.476876258850098,9.488722801208496,1646100.0,5.834028720855713
2000-06-06,9.630875587463379,9.465030670166016,9.630875587463379,9.488722801208496,1834900.0,5.834028720855713
2000-06-07,9.536107063293457,9.275492668151855,9.512414932250977,9.287339210510254,1450300.0,5.71021032333374
2000-06-08,9.453184127807617,9.239954948425293,9.299184799194336,9.299184799194336,1176500.0,5.717491626739502
2000-06-09,9.476876258850098,9.287339210510254,9.346569061279297,9.465030670166016,915900.0,5.819461345672607
2000-06-12,9.547952651977539,9.311031341552734,9.441338539123535,9.346569061279297,1217700.0,5.746625900268555
2000-06-13,9.476876258850098,9.228108406066895,9.476876258850098,9.358415603637695,918500.0,5.753908157348633
2000-06-14,9.382107734680176,9.085955619812012,9.311031341552734,9.145185470581055,1698800.0,5.62280797958374
2000-06-15,9.287339210510254,9.097801208496094,9.097801208496094,9.180724143981934,1503100.0,5.644659042358398
2000-06-16,9.405799865722656,9.263647079467773,9.334723472595215,9.299184799194336,2187900.0,5.717491626739502
2000-06-19,9.287339210510254,9.014878273010254,9.287339210510254,9.050416946411133,1581700.0,5.564541816711426
2000-06-20,9.074109077453613,8.872725486755371,9.003032684326172,9.014878273010254,2097200.0,5.542693138122559
2000-06-21,9.026724815368652,8.872725486755371,9.003032684326172,9.003032684326172,1927300.0,5.535403728485107
2000-06-22,9.180724143981934,8.896417617797852,9.026724815368652,9.133339881896973,1930400.0,5.615525722503662
2000-06-23,9.180724143981934,8.979340553283691,9.180724143981934,9.03857135772705,1155400.0,5.557257652282715
2000-06-26,9.275492668151855,9.014878273010254,9.014878273010254,9.097801208496094,1517900.0,5.593672275543213
2000-06-27,9.358415603637695,9.074109077453613,9.097801208496094,9.299184799194336,2409500.0,5.717491626739502
2000-06-28,9.311031341552734,9.085955619812012,9.168877601623535,9.260684967041016,3409300.0,5.70302152633667
2000-06-29,9.263647079467773,9.109647750854492,9.228108406066895,9.168877601623535,2245400.0,5.646482467651367
2000-06-30,9.382107734680176,9.192569732666016,9.192569732666016,9.370261192321777,2769900.0,5.770500183105469
2000-07-03,9.405799865722656,9.275492668151855,9.358415603637695,9.405799865722656,648400.0,5.792388439178467
2000-07-05,9.405799865722656,9.026724815368652,9.405799865722656,9.085955619812012,1648200.0,5.5954179763793945
2000-07-06,9.085955619812012,8.789802551269531,8.979340553283691,8.896417617797852,3463600.0,5.478695869445801
2000-07-07,9.062263488769531,8.88457202911377,8.90826416015625,9.014878273010254,1861900.0,5.551647186279297
2000-07-10,9.074109077453613,8.90826416015625,8.979340553283691,8.967494010925293,1924600.0,5.522461414337158
2000-07-11,9.014878273010254,8.77795696258545,8.991186141967773,8.789802551269531,2231200.0,5.413035869598389
2000-07-12,9.003032684326172,8.789802551269531,8.80164909362793,8.90826416015625,2777200.0,5.485987186431885
2000-07-13,8.90826416015625,8.76611042022705,8.789802551269531,8.80164909362793,1295200.0,5.420331954956055
2000-07-14,8.872725486755371,8.647649765014648,8.80164909362793,8.671341896057129,1244600.0,5.340085506439209
2000-07-17,8.754264831542969,8.564726829528809,8.69503402709961,8.63580322265625,3074300.0,5.318197727203369
2000-07-18,8.837186813354492,8.65949535369873,8.65949535369873,8.837186813354492,3012000.0,5.442216873168945
2000-07-19,8.90826416015625,8.623957633972168,8.90826416015625,8.80164909362793,1601200.0,5.420331954956055
2000-07-20,9.050416946411133,8.860879898071289,8.90826416015625,9.050416946411133,1544200.0,5.573533058166504
2000-07-21,9.168877601623535,8.88457202911377,9.03857135772705,8.967494010925293,3014100.0,5.522461414337158
2000-07-24,9.299184799194336,9.062263488769531,9.121493339538574,9.251800537109375,1758400.0,5.697548866271973
2000-07-25,9.619029998779297,9.239954948425293,9.239954948425293,9.500568389892578,2779900.0,5.850748538970947
2000-07-26,9.500568389892578,9.299184799194336,9.453184127807617,9.453184127807617,1925700.0,5.821567058563232
2000-07-27,9.547952651977539,9.109647750854492,9.488722801208496,9.204416275024414,1245600.0,5.668367862701416
2000-07-28,9.322876930236816,9.157032012939453,9.275492668151855,9.251800537109375,1281500.0,5.697548866271973
2000-07-31,9.65456771850586,9.251800537109375,9.251800537109375,9.65456771850586,1861300.0,5.94558572769165
2000-08-01,9.65456771850586,9.382107734680176,9.65456771850586,9.393953323364258,1530000.0,5.785090446472168
2000-08-02,9.583491325378418,9.382107734680176,9.453184127807617,9.476876258850098,1246700.0,5.836157321929932
2000-08-03,9.630875587463379,9.228108406066895,9.524260520935059,9.630875587463379,1580100.0,5.930996894836426
2000-08-04,10.282410621643066,9.7256441116333,9.7256441116333,10.223180770874023,4071400.0,6.29575252532959
2000-08-07,10.317949295043945,9.9981050491333,10.258718490600586,10.092873573303223,1476700.0,6.215506076812744
2000-08-08,10.223180770874023,9.986258506774902,10.092873573303223,10.175796508789062,1477800.0,6.266574382781982
2000-08-09,10.519332885742188,10.246872901916504,10.389025688171387,10.389025688171387,2371000.0,6.39788818359375
2000-08-10,10.460102081298828,10.329794883728027,10.412717819213867,10.436409950256348,1725700.0,6.427069664001465
2000-08-11,10.519332885742188,10.400872230529785,10.436409950256348,10.507486343383789,1339500.0,6.470842361450195
2000-08-14,10.495640754699707,10.116565704345703,10.448256492614746,10.483794212341309,1524700.0,6.4562506675720215
2000-08-15,10.471948623657227,10.128411293029785,10.460102081298828,10.128411293029785,2383100.0,6.237395763397217
2000-08-16,10.152103424072266,9.962566375732422,10.140257835388184,9.9981050491333,2450700.0,6.157146453857422
2000-08-17,10.104719161987305,9.974411964416504,9.9981050491333,10.081027030944824,2585700.0,6.20821475982666
2000-08-18,10.448256492614746,10.045489311218262,10.057334899902344,10.412717819213867,2760400.0,6.412474632263184
2000-08-21,10.483794212341309,10.317949295043945,10.377180099487305,10.377180099487305,953300.0,6.390591621398926
2000-08-22,10.448256492614746,10.294257164001465,10.377180099487305,10.365333557128906,670500.0,6.383302211761475
2000-08-23,10.436409950256348,10.199488639831543,10.365333557128906,10.424564361572266,1478800.0,6.41977596282959
2000-08-24,10.543025016784668,10.365333557128906,10.424564361572266,10.543025016784668,1696200.0,6.492726802825928
2000-08-25,10.543025016784668,10.389025688171387,10.543025016784668,10.495640754699707,1347400.0,6.463545322418213
2000-08-28,10.708869934082031,10.483794212341309,10.543025016784668,10.519332885742188,945400.0,6.4781365394592285
2000-08-29,10.756255149841309,10.519332885742188,10.519332885742188,10.69702434539795,2013800.0,6.587566375732422
2000-08-30,10.708869934082031,10.471948623657227,10.69702434539795,10.519332885742188,956500.0,6.4781365394592285
2000-08-31,10.673332214355469,10.436409950256348,10.471948623657227,10.649640083312988,1788500.0,6.558380603790283
2000-09-01,10.732563018798828,10.566717147827148,10.69702434539795,10.673332214355469,800800.0,6.572973251342773
