Date,High,Low,Open,Close,Volume,Adj Close
2000-01-03,26.0625,24.5,26.0625,24.53125,1925600.0,14.814148902893066
2000-01-04,25.90625,25.1875,25.5,25.5625,2649600.0,15.436917304992676
2000-01-05,28.1875,25.9375,26.0,27.3125,3474800.0,16.493715286254883
2000-01-06,27.78125,27.0,27.3125,27.40625,2897000.0,16.550336837768555
2000-01-07,28.78125,27.59375,27.625,28.125,2273400.0,16.984376907348633
2000-01-10,28.625,27.625,28.3125,27.875,2437600.0,16.833406448364258
2000-01-11,27.78125,27.3125,27.75,27.5,798400.0,16.60694122314453
2000-01-12,27.28125,26.375,27.1875,26.5,2704800.0,16.143949508666992
2000-01-13,27.1875,26.0625,27.0,26.5,1233000.0,16.143949508666992
2000-01-14,27.1875,26.03125,26.75,26.6875,1270200.0,16.2581729888916
2000-01-18,26.59375,25.75,25.8125,25.90625,1846000.0,15.782238006591797
2000-01-19,25.8125,25.0625,25.625,25.375,1348800.0,15.458598136901855
2000-01-20,25.28125,24.34375,25.25,24.6640625,1827200.0,15.02548599243164
2000-01-21,24.875,24.625,24.8125,24.6875,1740400.0,15.039761543273926
2000-01-24,25.0,22.875,24.8125,23.21875,1681600.0,14.145000457763672
2000-01-25,23.6875,22.6875,23.21875,23.53125,2450000.0,14.335370063781738
2000-01-26,23.90625,22.84375,23.65625,23.46875,2838600.0,14.297301292419434
2000-01-27,24.5,23.40625,24.46875,23.5,2105400.0,14.316337585449219
2000-01-28,24.0,23.3125,23.625,23.625,2294600.0,14.392485618591309
2000-01-31,23.65625,23.0,23.5625,23.5625,808800.0,14.354413986206055
2000-02-01,24.21875,23.21875,23.625,24.15625,1133600.0,14.716133117675781
2000-02-02,24.71875,23.65625,24.5625,23.75,1519800.0,14.468635559082031
2000-02-03,24.1875,22.9375,24.125,23.125,1770400.0,14.087879180908203
2000-02-04,23.625,22.75,23.3125,22.78125,2248000.0,13.87846851348877
2000-02-07,23.0625,21.125,23.03125,22.25,5385800.0,13.554827690124512
2000-02-08,22.3125,21.34375,22.0625,21.5,4143400.0,13.097923278808594
2000-02-09,21.25,20.46875,21.25,20.875,3313800.0,12.71717357635498
2000-02-10,21.625,20.84375,20.90625,21.09375,1207200.0,12.850430488586426
2000-02-11,21.09375,20.71875,21.0625,20.71875,1554000.0,12.621980667114258
2000-02-14,21.03125,20.5,21.0,20.78125,1143000.0,12.660054206848145
