Date,High,Low,Open,Close,Volume,Adj Close
2000-01-03,12.03125,11.5,11.984375,11.828125,772000.0,4.236246109008789
2000-01-04,11.8125,11.375,11.8125,11.5,667600.0,4.118729114532471
2000-01-05,11.71875,11.34375,11.5,11.515625,857600.0,4.12432336807251
2000-01-06,12.0,10.40625,11.125,11.921875,3072000.0,4.26982307434082
2000-01-07,12.5,11.875,11.921875,12.234375,2006000.0,4.381745338439941
2000-01-10,12.46875,11.953125,12.171875,12.40625,1014800.0,4.443302154541016
2000-01-11,12.3125,11.59375,12.3125,11.703125,769200.0,4.191479206085205
2000-01-12,11.96875,11.625,11.703125,11.75,677600.0,4.2082648277282715
2000-01-13,12.25,11.796875,11.8125,11.953125,608400.0,4.2810163497924805
2000-01-14,12.0625,11.671875,12.015625,11.671875,443200.0,4.180286884307861
2000-01-18,11.640625,11.375,11.546875,11.5625,511200.0,4.141112327575684
2000-01-19,11.5625,11.265625,11.5625,11.296875,1146800.0,4.0459794998168945
2000-01-20,11.359375,10.96875,11.359375,11.046875,572400.0,3.956441640853882
2000-01-21,11.25,10.578125,11.109375,10.75,1079600.0,3.850116014480591
2000-01-24,10.8125,10.28125,10.796875,10.421875,1034400.0,3.732597589492798
2000-01-25,10.421875,10.046875,10.375,10.140625,1258800.0,3.631869316101074
2000-01-26,10.296875,10.0,10.203125,10.171875,2245200.0,3.6430604457855225
2000-01-27,10.109375,9.75,10.109375,9.953125,1246800.0,3.564714193344116
2000-01-28,10.15625,9.5,10.125,9.65625,1690000.0,3.4583890438079834
2000-01-31,9.734375,9.4375,9.59375,9.5625,1202800.0,3.4248125553131104
2000-02-01,9.5625,9.296875,9.375,9.3125,1048000.0,3.3352737426757812
2000-02-02,9.453125,9.140625,9.3125,9.140625,979600.0,3.2737174034118652
2000-02-03,9.421875,9.140625,9.265625,9.34375,2487600.0,3.3464677333831787
2000-02-04,9.453125,9.34375,9.34375,9.390625,1194000.0,3.3632547855377197
2000-02-07,9.484375,9.09375,9.40625,9.28125,1344800.0,3.324083089828491
2000-02-08,9.5,9.15625,9.34375,9.234375,1170000.0,3.307293176651001
2000-02-09,9.34375,9.140625,9.25,9.140625,909600.0,3.2737174034118652
2000-02-10,9.234375,9.0625,9.140625,9.15625,1580800.0,3.2793140411376953
2000-02-11,9.25,8.71875,9.25,8.765625,1278800.0,3.139411687850952
2000-02-14,8.96875,8.75,8.78125,8.84375,1257200.0,3.167391061782837
2000-02-15,9.078125,8.84375,8.84375,8.984375,1914800.0,3.2177555561065674
2000-02-16,9.265625,9.109375,9.25,9.265625,1792000.0,3.318485975265503
2000-02-17,9.09375,8.90625,9.0,9.015625,1058800.0,3.2289483547210693
2000-02-18,10.5,9.046875,9.15625,10.1875,2434800.0,3.64865779876709
2000-02-22,10.171875,9.640625,10.125,10.171875,2058400.0,3.6430604457855225
2000-02-23,10.15625,9.5625,10.15625,9.5625,720000.0,3.4248125553131104
