Date,High,Low,Open,Close,Volume,Adj Close
2000-01-03,24.508892059326172,23.777284622192383,23.86873435974121,24.417442321777344,289200.0,8.014307022094727
2000-01-04,24.508892059326172,24.14308738708496,24.234539031982422,24.417442321777344,294500.0,8.014307022094727
2000-01-05,25.057598114013672,24.097362518310547,24.188814163208008,25.057598114013672,191200.0,8.224416732788086
2000-01-06,25.423402786254883,24.82897186279297,24.966148376464844,25.37767791748047,185500.0,8.329474449157715
2000-01-07,25.697755813598633,25.240501403808594,25.240501403808594,25.560579299926758,1521100.0,8.389508247375488
2000-01-10,26.337913513183594,25.423402786254883,25.560579299926758,25.789207458496094,354600.0,8.464550018310547
2000-01-11,25.880659103393555,25.423402786254883,25.880659103393555,25.514854431152344,259800.0,8.37449836730957
2000-01-12,25.423402786254883,25.19477653503418,25.331953048706055,25.240501403808594,92000.0,8.28445053100586
2000-01-13,25.286226272583008,25.10332489013672,25.240501403808594,25.19477653503418,88900.0,8.269444465637207
2000-01-14,25.19477653503418,24.783245086669922,25.19477653503418,24.783245086669922,170800.0,8.134374618530273
2000-01-18,25.331953048706055,24.691795349121094,24.691795349121094,25.10332489013672,128700.0,8.239424705505371
2000-01-19,25.149049758911133,24.874696731567383,25.10332489013672,24.966148376464844,179700.0,8.194402694702148
2000-01-20,24.966148376464844,24.691795349121094,24.874696731567383,24.737520217895508,81600.0,8.119362831115723
2000-01-21,24.82897186279297,24.55461883544922,24.783245086669922,24.55461883544922,205200.0,8.05932903289795
2000-01-24,24.508892059326172,23.548656463623047,24.371715545654297,23.731557846069336,482800.0,7.789186954498291
2000-01-25,23.731557846069336,23.32002830505371,23.731557846069336,23.411479949951172,648900.0,7.68412971496582
2000-01-26,23.5029296875,22.9542236328125,23.411479949951172,23.457204818725586,174700.0,7.6991400718688965
2000-01-27,23.5029296875,23.137126922607422,23.274303436279297,23.365753173828125,161300.0,7.669120788574219
2000-01-28,23.365753173828125,23.182851791381836,23.365753173828125,23.365753173828125,114700.0,7.669120788574219
2000-01-31,23.411479949951172,22.908498764038086,23.365753173828125,22.908498764038086,305600.0,7.519039630889893
2000-02-01,23.365753173828125,22.9542236328125,23.091400146484375,23.22857666015625,724500.0,7.624094009399414
2000-02-02,23.274303436279297,22.9542236328125,23.22857666015625,23.22857666015625,490000.0,7.624094009399414
2000-02-03,22.86277198791504,22.725595474243164,22.86277198791504,22.86277198791504,233900.0,7.662365436553955
2000-02-04,22.908498764038086,22.31406593322754,22.86277198791504,22.405517578125,2278900.0,7.509119510650635
2000-02-07,22.67987060546875,22.31406593322754,22.31406593322754,22.67987060546875,205300.0,7.601071357727051
2000-02-08,22.67987060546875,22.49696922302246,22.67987060546875,22.634145736694336,248500.0,7.585744380950928
